Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1627,122,1,3772.652382,0,1.7976931348623157E308,12945495,0.0,0.0,1,3772.652382,61,0.0,SAT,,3.218,
1628,122,1,3944.817806,0,1.7976931348623157E308,16530862,0.0,0.0,1,3944.817806,61,0.0,SAT,,3.108,
1629,122,1,3705.433493,0,1.7976931348623157E308,11341572,0.0,0.0,1,3705.433493,61,0.0,SAT,,3.182,
1630,122,1,3904.490515,0,1.7976931348623157E308,12376877,0.0,0.0,1,3904.490515,61,0.0,SAT,,3.143,
1631,122,1,3348.867583,0,1.7976931348623157E308,13105336,0.0,0.0,1,3348.867583,61,0.0,SAT,,3.228,
1632,122,1,3140.235573,0,1.7976931348623157E308,405398,0.0,0.0,1,3140.235573,61,0.0,SAT,,3.035,
1633,7,1,3434.92781,0,1.7976931348623157E308,7036705,0.0,0.0,1,3434.92781,62,0.0,SAT,,3.219,
1634,123,1,3500.058223,0,1.7976931348623157E308,16312662,0.0,0.0,1,3500.058223,62,0.0,SAT,,3.203,
1635,123,1,3858.902337,0,1.7976931348623157E308,16523900,0.0,0.0,1,3858.902337,62,0.0,SAT,,3.173,
1636,123,1,3495.875859,0,1.7976931348623157E308,3523331,0.0,0.0,1,3495.875859,62,0.0,SAT,,3.061,
1637,7,1,3573.867482,0,1.7976931348623157E308,16393684,0.0,0.0,1,3573.867482,62,0.0,SAT,,3.2,
1638,124,1,3644.653828,0,1.7976931348623157E308,4060603,0.0,0.0,1,3644.653828,62,0.0,SAT,,3.189,
1639,7,1,3170.620088,0,1.7976931348623157E308,3642765,0.0,0.0,1,3170.620088,62,0.0,SAT,,3.195,
1640,123,1,3515.052389,0,1.7976931348623157E308,15933427,0.0,0.0,1,3515.052389,62,0.0,SAT,,3.289,
1641,7,1,3241.863937,0,1.7976931348623157E308,2160102,0.0,0.0,1,3241.863937,62,0.0,SAT,,3.178,
1642,40,1,3285.157173,0,1.7976931348623157E308,1567955,0.0,0.0,1,3285.157173,62,0.0,SAT,,3.126,
1643,7,1,3874.057866,0,1.7976931348623157E308,11338806,0.0,0.0,1,3874.057866,62,0.0,SAT,,3.255,
1644,123,1,3372.093699,0,1.7976931348623157E308,1793364,0.0,0.0,1,3372.093699,62,0.0,SAT,,3.14,
1645,7,1,3557.612148,0,1.7976931348623157E308,6587139,0.0,0.0,1,3557.612148,63,0.0,SAT,,3.209,
1646,125,1,3366.896835,0,1.7976931348623157E308,5793862,0.0,0.0,1,3366.896835,63,0.0,SAT,,3.192,
1647,125,1,3525.035633,0,1.7976931348623157E308,9396710,0.0,0.0,1,3525.035633,63,0.0,SAT,,3.01,
1648,125,1,3062.120717,0,1.7976931348623157E308,5516274,0.0,0.0,1,3062.120717,63,0.0,SAT,,3.363,
1649,125,1,3699.815777,0,1.7976931348623157E308,8205614,0.0,0.0,1,3699.815777,63,0.0,SAT,,3.054,
1650,125,1,4600.542007,0,1.7976931348623157E308,7684500,0.0,0.0,1,4600.542007,63,0.0,SAT,,3.282,
1651,125,1,3917.013073,0,1.7976931348623157E308,5836900,0.0,0.0,1,3917.013073,63,0.0,SAT,,3.28,
1652,125,1,3322.834761,0,1.7976931348623157E308,4534553,0.0,0.0,1,3322.834761,63,0.0,SAT,,3.337,
1653,7,1,3701.002835,0,1.7976931348623157E308,8637245,0.0,0.0,1,3701.002835,63,0.0,SAT,,3.13,
1654,64,1,4679.9775,0,1.7976931348623157E308,1668281,0.0,0.0,1,4679.9775,63,0.0,SAT,,3.08,
1655,7,1,3693.652208,0,1.7976931348623157E308,15353838,0.0,0.0,1,3693.652208,63,0.0,SAT,,3.238,
1656,125,1,3838.235114,0,1.7976931348623157E308,15743650,0.0,0.0,1,3838.235114,63,0.0,SAT,,3.255,
1657,7,1,3275.304447,0,1.7976931348623157E308,6986173,0.0,0.0,1,3275.304447,64,0.0,SAT,,3.25,
1658,126,1,3806.426402,0,1.7976931348623157E308,8663817,0.0,0.0,1,3806.426402,64,0.0,SAT,,3.173,
1659,7,1,3796.761425,0,1.7976931348623157E308,6474471,0.0,0.0,1,3796.761425,64,0.0,SAT,,3.141,
1660,41,1,3880.369938,0,1.7976931348623157E308,5793862,0.0,0.0,1,3880.369938,64,0.0,SAT,,3.136,
1661,7,1,3376.043137,0,1.7976931348623157E308,643553,0.0,0.0,1,3376.043137,64,0.0,SAT,,3.206,
1662,126,1,3478.333156,0,1.7976931348623157E308,11468349,0.0,0.0,1,3478.333156,64,0.0,SAT,,3.223,
1663,7,1,3627.924691,0,1.7976931348623157E308,7001350,0.0,0.0,1,3627.924691,64,0.0,SAT,,3.295,
1664,111,1,3397.662197,0,1.7976931348623157E308,893128,0.0,0.0,1,3397.662197,64,0.0,SAT,,3.239,
1665,7,1,3655.814924,0,1.7976931348623157E308,6224115,0.0,0.0,1,3655.814924,64,0.0,SAT,,2.889,
1666,126,1,3172.897955,0,1.7976931348623157E308,7973397,0.0,0.0,1,3172.897955,64,0.0,SAT,,3.219,
1667,126,1,3562.622652,0,1.7976931348623157E308,7001350,0.0,0.0,1,3562.622652,64,0.0,SAT,,3.09,
1668,126,1,3891.743983,0,1.7976931348623157E308,16201587,0.0,0.0,1,3891.743983,64,0.0,SAT,,3.173,
1669,7,1,3620.479281,0,1.7976931348623157E308,1762588,0.0,0.0,1,3620.479281,65,0.0,SAT,,3.121,
1670,127,1,3522.182463,0,1.7976931348623157E308,12078197,0.0,0.0,1,3522.182463,65,0.0,SAT,,3.284,
1671,7,1,3156.732125,0,1.7976931348623157E308,5155274,0.0,0.0,1,3156.732125,65,0.0,SAT,,3.154,
1672,128,1,3641.728887,0,1.7976931348623157E308,14655689,0.0,0.0,1,3641.728887,65,0.0,SAT,,3.1,
1673,7,1,3424.462698,0,1.7976931348623157E308,13268054,0.0,0.0,1,3424.462698,65,0.0,SAT,,3.288,
1674,127,1,3157.397659,0,1.7976931348623157E308,12555560,0.0,0.0,1,3157.397659,65,0.0,SAT,,3.233,
1675,127,1,4855.358385,0,1.7976931348623157E308,3642765,0.0,0.0,1,4855.358385,65,0.0,SAT,,3.055,
1676,127,1,3481.685301,0,1.7976931348623157E308,10296065,0.0,0.0,1,3481.685301,65,0.0,SAT,,3.204,
1677,7,1,3199.088762,0,1.7976931348623157E308,16183460,0.0,0.0,1,3199.088762,65,0.0,SAT,,2.964,
1678,5,1,3451.309041,0,1.7976931348623157E308,16183460,0.0,0.0,1,3451.309041,65,0.0,SAT,,3.06,
1679,7,1,3648.466928,0,1.7976931348623157E308,3654480,0.0,0.0,1,3648.466928,65,0.0,SAT,,3.123,
1680,127,1,3630.978766,0,1.7976931348623157E308,10714302,0.0,0.0,1,3630.978766,65,0.0,SAT,,3.193,
1681,7,1,4304.310284,0,1.7976931348623157E308,4480719,0.0,0.0,1,4304.310284,66,0.0,SAT,,3.159,
1682,129,1,4166.888833,0,1.7976931348623157E308,15353838,0.0,0.0,1,4166.888833,66,0.0,SAT,,3.171,
1683,7,1,3977.436252,0,1.7976931348623157E308,2032201,0.0,0.0,1,3977.436252,66,0.0,SAT,,3.171,
1684,130,1,3496.080745,0,1.7976931348623157E308,15885795,0.0,0.0,1,3496.080745,66,0.0,SAT,,3.217,
1685,130,1,3690.094877,0,1.7976931348623157E308,1186779,0.0,0.0,1,3690.094877,66,0.0,SAT,,3.126,
1686,130,1,3471.748283,0,1.7976931348623157E308,13511278,0.0,0.0,1,3471.748283,66,0.0,SAT,,3.245,
1687,7,1,4563.443529,0,1.7976931348623157E308,13105620,0.0,0.0,1,4563.443529,66,0.0,SAT,,3.17,
1688,129,1,3541.781874,0,1.7976931348623157E308,266654,0.0,0.0,1,3541.781874,66,0.0,SAT,,3.19,
1689,7,1,3250.731192,0,1.7976931348623157E308,9576465,0.0,0.0,1,3250.731192,66,0.0,SAT,,3.182,
1690,8,1,3532.205276,0,1.7976931348623157E308,3116861,0.0,0.0,1,3532.205276,66,0.0,SAT,,3.19,
1691,7,1,3555.521864,0,1.7976931348623157E308,10053632,0.0,0.0,1,3555.521864,66,0.0,SAT,,3.142,
1692,129,1,3274.680796,0,1.7976931348623157E308,6224115,0.0,0.0,1,3274.680796,66,0.0,SAT,,3.229,
1693,7,1,3621.325681,0,1.7976931348623157E308,13804215,0.0,0.0,1,3621.325681,67,0.0,SAT,,3.068,
1694,131,1,3811.933119,0,1.7976931348623157E308,9846857,0.0,0.0,1,3811.933119,67,0.0,SAT,,3.148,
1695,7,1,3407.627946,0,1.7976931348623157E308,14693507,0.0,0.0,1,3407.627946,67,0.0,SAT,,3.105,
1696,23,1,4070.675817,0,1.7976931348623157E308,405398,0.0,0.0,1,4070.675817,67,0.0,SAT,,3.213,
1697,7,1,3203.688748,0,1.7976931348623157E308,7974796,0.0,0.0,1,3203.688748,67,0.0,SAT,,3.151,
1698,131,1,3529.41654,0,1.7976931348623157E308,3717776,0.0,0.0,1,3529.41654,67,0.0,SAT,,3.178,
1699,7,1,3255.523427,0,1.7976931348623157E308,3154707,0.0,0.0,1,3255.523427,67,0.0,SAT,,3.148,
1700,132,1,3009.21272,0,1.7976931348623157E308,15697868,0.0,0.0,1,3009.21272,67,0.0,SAT,,3.191,
1701,132,1,4404.541012,0,1.7976931348623157E308,1191334,0.0,0.0,1,4404.541012,67,0.0,SAT,,3.142,
1702,132,1,3537.381958,0,1.7976931348623157E308,9891468,0.0,0.0,1,3537.381958,67,0.0,SAT,,3.091,
1703,7,1,3366.090816,0,1.7976931348623157E308,15051362,0.0,0.0,1,3366.090816,67,0.0,SAT,,3.205,
1704,131,1,3448.067833,0,1.7976931348623157E308,1191334,0.0,0.0,1,3448.067833,67,0.0,SAT,,3.096,
1705,7,1,3277.259233,0,1.7976931348623157E308,10359669,0.0,0.0,1,3277.259233,68,0.0,SAT,,3.093,
1706,133,1,3352.352551,0,1.7976931348623157E308,6617755,0.0,0.0,1,3352.352551,68,0.0,SAT,,3.201,
1707,133,1,4039.131443,0,1.7976931348623157E308,1191334,0.0,0.0,1,4039.131443,68,0.0,SAT,,2.991,
1708,133,1,4329.771821,0,1.7976931348623157E308,10179590,0.0,0.0,1,4329.771821,68,0.0,SAT,,3.186,
1709,7,1,3424.990994,0,1.7976931348623157E308,9958332,0.0,0.0,1,3424.990994,68,0.0,SAT,,3.159,
1710,48,1,3222.18339,0,1.7976931348623157E308,2261786,0.0,0.0,1,3222.18339,68,0.0,SAT,,2.997,
1711,7,1,2962.32994,0,1.7976931348623157E308,2908708,0.0,0.0,1,2962.32994,68,0.0,SAT,,3.152,
1712,133,1,3490.497013,0,1.7976931348623157E308,11998859,0.0,0.0,1,3490.497013,68,0.0,SAT,,3.189,
1713,7,1,3221.2684,0,1.7976931348623157E308,588279,0.0,0.0,1,3221.2684,68,0.0,SAT,,3.189,
1714,130,1,3367.477973,0,1.7976931348623157E308,3654480,0.0,0.0,1,3367.477973,68,0.0,SAT,,3.163,
1715,130,1,3766.923601,0,1.7976931348623157E308,14208006,0.0,0.0,1,3766.923601,68,0.0,SAT,,3.045,
1716,130,1,3440.880763,0,1.7976931348623157E308,9396710,0.0,0.0,1,3440.880763,68,0.0,SAT,,3.21,
1717,7,1,3120.73148,0,1.7976931348623157E308,2654256,0.0,0.0,1,3120.73148,69,0.0,SAT,,3.256,
1718,134,1,3370.17542,0,1.7976931348623157E308,13857016,0.0,0.0,1,3370.17542,69,0.0,SAT,,3.309,
1719,134,1,3297.138737,0,1.7976931348623157E308,8637245,0.0,0.0,1,3297.138737,69,0.0,SAT,,3.132,
1720,134,1,3615.322618,0,1.7976931348623157E308,10938752,0.0,0.0,1,3615.322618,69,0.0,SAT,,3.253,
1721,134,1,3375.466175,0,1.7976931348623157E308,8257562,0.0,0.0,1,3375.466175,69,0.0,SAT,,3.173,
1722,134,1,4937.779149,0,1.7976931348623157E308,2864029,0.0,0.0,1,4937.779149,69,0.0,SAT,,3.292,
1723,134,1,4244.179676,0,1.7976931348623157E308,9958332,0.0,0.0,1,4244.179676,69,0.0,SAT,,3.119,
1724,134,1,4137.322514,0,1.7976931348623157E308,10743562,0.0,0.0,1,4137.322514,69,0.0,SAT,,3.198,
1725,7,1,3155.805455,0,1.7976931348623157E308,6336453,0.0,0.0,1,3155.805455,69,0.0,SAT,,3.125,
1726,16,1,3405.399545,0,1.7976931348623157E308,4487926,0.0,0.0,1,3405.399545,69,0.0,SAT,,3.139,
1727,7,1,3456.025792,0,1.7976931348623157E308,12562327,0.0,0.0,1,3456.025792,69,0.0,SAT,,3.427,
1728,134,1,3464.809313,0,1.7976931348623157E308,10296065,0.0,0.0,1,3464.809313,69,0.0,SAT,,3.26,
1729,7,1,4168.304594,0,1.7976931348623157E308,4018615,0.0,0.0,1,4168.304594,70,0.0,SAT,,3.333,
1730,135,1,3628.000926,0,1.7976931348623157E308,15541229,0.0,0.0,1,3628.000926,70,0.0,SAT,,3.293,
1731,7,1,3534.807984,0,1.7976931348623157E308,11319909,0.0,0.0,1,3534.807984,70,0.0,SAT,,3.1,
1732,64,1,3388.82662,0,1.7976931348623157E308,7036705,0.0,0.0,1,3388.82662,70,0.0,SAT,,3.249,
1733,7,1,3475.36748,0,1.7976931348623157E308,5485490,0.0,0.0,1,3475.36748,70,0.0,SAT,,3.106,
1734,135,1,3815.791042,0,1.7976931348623157E308,5516274,0.0,0.0,1,3815.791042,70,0.0,SAT,,3.085,
1735,7,1,3156.287092,0,1.7976931348623157E308,15142851,0.0,0.0,1,3156.287092,70,0.0,SAT,,3.172,
1736,136,1,3310.67653,0,1.7976931348623157E308,10396784,0.0,0.0,1,3310.67653,70,0.0,SAT,,3.29,
1737,136,1,3311.352602,0,1.7976931348623157E308,14208006,0.0,0.0,1,3311.352602,70,0.0,SAT,,3.234,
1738,136,1,3391.681948,0,1.7976931348623157E308,14804583,0.0,0.0,1,3391.681948,70,0.0,SAT,,3.19,
1739,136,1,3524.337939,0,1.7976931348623157E308,9200410,0.0,0.0,1,3524.337939,70,0.0,SAT,,3.141,
1740,136,1,4160.730881,0,1.7976931348623157E308,16038130,0.0,0.0,1,4160.730881,70,0.0,SAT,,3.243,
1741,136,1,3689.013056,0,1.7976931348623157E308,5836900,0.0,0.0,1,3689.013056,70,0.0,SAT,,3.325,
1742,136,1,3714.976928,0,1.7976931348623157E308,6224115,0.0,0.0,1,3714.976928,70,0.0,SAT,,3.179,
1743,7,1,3285.550261,0,1.7976931348623157E308,8598023,0.0,0.0,1,3285.550261,71,0.0,SAT,,3.125,
1744,137,1,3445.67919,0,1.7976931348623157E308,11446249,0.0,0.0,1,3445.67919,71,0.0,SAT,,3.168,
1745,137,1,3969.914155,0,1.7976931348623157E308,13463761,0.0,0.0,1,3969.914155,71,0.0,SAT,,3.055,
1746,137,1,3484.500657,0,1.7976931348623157E308,11278311,0.0,0.0,1,3484.500657,71,0.0,SAT,,3.395,
1747,7,1,3237.148403,0,1.7976931348623157E308,14431368,0.0,0.0,1,3237.148403,71,0.0,SAT,,3.239,
1748,138,1,3925.580126,0,1.7976931348623157E308,11718818,0.0,0.0,1,3925.580126,71,0.0,SAT,,3.057,
1749,7,1,3315.442069,0,1.7976931348623157E308,16676716,0.0,0.0,1,3315.442069,71,0.0,SAT,,3.168,
1750,137,1,3455.946875,0,1.7976931348623157E308,7974796,0.0,0.0,1,3455.946875,71,0.0,SAT,,3.265,
1751,7,1,3879.417893,0,1.7976931348623157E308,6116514,0.0,0.0,1,3879.417893,71,0.0,SAT,,3.09,
1752,31,1,3987.896084,0,1.7976931348623157E308,3377248,0.0,0.0,1,3987.896084,71,0.0,SAT,,3.199,
1753,7,1,3665.697891,0,1.7976931348623157E308,11245883,0.0,0.0,1,3665.697891,71,0.0,SAT,,3.196,
1754,137,1,3279.842125,0,1.7976931348623157E308,1176954,0.0,0.0,1,3279.842125,71,0.0,SAT,,3.259,
1755,7,1,2854.65191,0,1.7976931348623157E308,14381597,0.0,0.0,1,2854.65191,72,0.0,SAT,,3.2,
1756,139,1,5006.66048,0,1.7976931348623157E308,13804215,0.0,0.0,1,5006.66048,72,0.0,SAT,,3.09,
1757,7,1,3751.30831,0,1.7976931348623157E308,8666319,0.0,0.0,1,3751.30831,72,0.0,SAT,,3.241,
1758,140,1,4142.34493,0,1.7976931348623157E308,12367042,0.0,0.0,1,4142.34493,72,0.0,SAT,,3.351,
1759,7,1,3494.059009,0,1.7976931348623157E308,15150296,0.0,0.0,1,3494.059009,72,0.0,SAT,,3.024,
1760,139,1,3252.217614,0,1.7976931348623157E308,10359669,0.0,0.0,1,3252.217614,72,0.0,SAT,,3.296,
1761,7,1,3165.355508,0,1.7976931348623157E308,10258191,0.0,0.0,1,3165.355508,72,0.0,SAT,,3.09,
1762,141,1,3853.755589,0,1.7976931348623157E308,16548599,0.0,0.0,1,3853.755589,72,0.0,SAT,,3.137,
1763,7,1,3521.060488,0,1.7976931348623157E308,9909201,0.0,0.0,1,3521.060488,72,0.0,SAT,,3.1,
1764,139,1,3547.956739,0,1.7976931348623157E308,9576465,0.0,0.0,1,3547.956739,72,0.0,SAT,,3.19,
1765,7,1,3656.681492,0,1.7976931348623157E308,654771,0.0,0.0,1,3656.681492,72,0.0,SAT,,3.232,
1766,105,1,3639.649562,0,1.7976931348623157E308,742591,0.0,0.0,1,3639.649562,72,0.0,SAT,,3.14,
1767,7,1,4345.724206,0,1.7976931348623157E308,2436292,0.0,0.0,1,4345.724206,73,0.0,SAT,,3.129,
1768,142,1,3699.565372,0,1.7976931348623157E308,16038130,0.0,0.0,1,3699.565372,73,0.0,SAT,,3.172,
1769,7,1,3771.189099,0,1.7976931348623157E308,16240214,0.0,0.0,1,3771.189099,73,0.0,SAT,,3.13,
1770,143,1,4069.695168,0,1.7976931348623157E308,12278074,0.0,0.0,1,4069.695168,73,0.0,SAT,,3.277,
1771,7,1,3315.875344,0,1.7976931348623157E308,11228529,0.0,0.0,1,3315.875344,73,0.0,SAT,,3.142,
1772,142,1,3571.561944,0,1.7976931348623157E308,2032201,0.0,0.0,1,3571.561944,73,0.0,SAT,,2.917,
1773,7,1,3437.005263,0,1.7976931348623157E308,13740361,0.0,0.0,1,3437.005263,73,0.0,SAT,,3.392,
1774,144,1,3192.274378,0,1.7976931348623157E308,15499284,0.0,0.0,1,3192.274378,73,0.0,SAT,,3.269,
1775,144,1,3383.97135,0,1.7976931348623157E308,14497756,0.0,0.0,1,3383.97135,73,0.0,SAT,,3.125,
1776,144,1,3642.200698,0,1.7976931348623157E308,14924088,0.0,0.0,1,3642.200698,73,0.0,SAT,,3.223,
1777,144,1,3607.627167,0,1.7976931348623157E308,16548599,0.0,0.0,1,3607.627167,73,0.0,SAT,,3.135,
1778,144,1,3579.843777,0,1.7976931348623157E308,8598023,0.0,0.0,1,3579.843777,73,0.0,SAT,,3.259,
1779,144,1,4211.068666,0,1.7976931348623157E308,8599310,0.0,0.0,1,4211.068666,73,0.0,SAT,,3.231,
1780,144,1,3577.012688,0,1.7976931348623157E308,4585014,0.0,0.0,1,3577.012688,73,0.0,SAT,,3.224,
1781,7,1,3260.863823,0,1.7976931348623157E308,15358422,0.0,0.0,1,3260.863823,74,0.0,SAT,,3.055,
1782,145,1,4036.022631,0,1.7976931348623157E308,3536477,0.0,0.0,1,4036.022631,74,0.0,SAT,,3.131,
1783,7,1,3500.582231,0,1.7976931348623157E308,8792075,0.0,0.0,1,3500.582231,74,0.0,SAT,,3.106,
1784,48,1,3574.825114,0,1.7976931348623157E308,8020835,0.0,0.0,1,3574.825114,74,0.0,SAT,,3.212,
1785,7,1,4010.240829,0,1.7976931348623157E308,279592,0.0,0.0,1,4010.240829,74,0.0,SAT,,3.099,
1786,145,1,3939.836616,0,1.7976931348623157E308,13196223,0.0,0.0,1,3939.836616,74,0.0,SAT,,3.271,
1787,7,1,3396.211376,0,1.7976931348623157E308,5518559,0.0,0.0,1,3396.211376,74,0.0,SAT,,3.274,
1788,82,1,3963.175895,0,1.7976931348623157E308,14497756,0.0,0.0,1,3963.175895,74,0.0,SAT,,3.244,
1789,7,1,3183.58406,0,1.7976931348623157E308,13925983,0.0,0.0,1,3183.58406,74,0.0,SAT,,3.209,
1790,145,1,3824.447841,0,1.7976931348623157E308,15457228,0.0,0.0,1,3824.447841,74,0.0,SAT,,3.14,
1791,7,1,3411.933039,0,1.7976931348623157E308,10283074,0.0,0.0,1,3411.933039,74,0.0,SAT,,3.189,
1792,116,1,3400.538864,0,1.7976931348623157E308,6245685,0.0,0.0,1,3400.538864,74,0.0,SAT,,3.269,
1793,7,1,3582.25879,0,1.7976931348623157E308,16590470,0.0,0.0,1,3582.25879,75,0.0,SAT,,3.112,
1794,146,1,3419.111859,0,1.7976931348623157E308,15457228,0.0,0.0,1,3419.111859,75,0.0,SAT,,3.122,
1795,146,1,3316.254206,0,1.7976931348623157E308,15353838,0.0,0.0,1,3316.254206,75,0.0,SAT,,3.264,
1796,146,1,3694.061255,0,1.7976931348623157E308,9846857,0.0,0.0,1,3694.061255,75,0.0,SAT,,3.134,
1797,146,1,3531.944241,0,1.7976931348623157E308,7974796,0.0,0.0,1,3531.944241,75,0.0,SAT,,3.356,
1798,146,1,4365.523968,0,1.7976931348623157E308,8637245,0.0,0.0,1,4365.523968,75,0.0,SAT,,3.16,
1799,146,1,3416.989639,0,1.7976931348623157E308,6116514,0.0,0.0,1,3416.989639,75,0.0,SAT,,3.256,
1800,146,1,4066.423268,0,1.7976931348623157E308,9396710,0.0,0.0,1,4066.423268,75,0.0,SAT,,3.237,
1801,7,1,3748.883657,0,1.7976931348623157E308,1337725,0.0,0.0,1,3748.883657,75,0.0,SAT,,3.243,
1802,147,1,3209.707521,0,1.7976931348623157E308,16530862,0.0,0.0,1,3209.707521,75,0.0,SAT,,3.221,
1803,147,1,3328.053468,0,1.7976931348623157E308,8257831,0.0,0.0,1,3328.053468,75,0.0,SAT,,3.096,
1804,147,1,3437.403942,0,1.7976931348623157E308,16038641,0.0,0.0,1,3437.403942,75,0.0,SAT,,3.151,
1805,147,1,4430.206092,0,1.7976931348623157E308,15051362,0.0,0.0,1,4430.206092,75,0.0,SAT,,3.093,
1806,147,1,4431.115058,0,1.7976931348623157E308,7036705,0.0,0.0,1,4431.115058,75,0.0,SAT,,3.174,
1807,147,1,3659.778407,0,1.7976931348623157E308,7696492,0.0,0.0,1,3659.778407,75,0.0,SAT,,2.883,
1808,147,1,3411.242726,0,1.7976931348623157E308,11166197,0.0,0.0,1,3411.242726,75,0.0,SAT,,3.323,
1809,7,1,3723.575357,0,1.7976931348623157E308,4445664,0.0,0.0,1,3723.575357,76,0.0,SAT,,3.071,
1810,148,1,3990.564791,0,1.7976931348623157E308,8792075,0.0,0.0,1,3990.564791,76,0.0,SAT,,3.196,
1811,7,1,3379.482194,0,1.7976931348623157E308,13784648,0.0,0.0,1,3379.482194,76,0.0,SAT,,3.186,
1812,106,1,3180.667445,0,1.7976931348623157E308,4018615,0.0,0.0,1,3180.667445,76,0.0,SAT,,3.021,
1813,7,1,3281.463276,0,1.7976931348623157E308,9176771,0.0,0.0,1,3281.463276,76,0.0,SAT,,3.223,
1814,148,1,3592.377889,0,1.7976931348623157E308,9405930,0.0,0.0,1,3592.377889,76,0.0,SAT,,3.29,
1815,7,1,3323.698112,0,1.7976931348623157E308,1955885,0.0,0.0,1,3323.698112,76,0.0,SAT,,3.073,
1816,81,1,3719.789022,0,1.7976931348623157E308,11341572,0.0,0.0,1,3719.789022,76,0.0,SAT,,3.237,
1817,7,1,3291.211267,0,1.7976931348623157E308,6819485,0.0,0.0,1,3291.211267,76,0.0,SAT,,3.251,
1818,148,1,3873.440838,0,1.7976931348623157E308,5516274,0.0,0.0,1,3873.440838,76,0.0,SAT,,3.062,
1819,7,1,3335.31719,0,1.7976931348623157E308,9927279,0.0,0.0,1,3335.31719,76,0.0,SAT,,3.264,
1820,149,1,3483.243815,0,1.7976931348623157E308,4585014,0.0,0.0,1,3483.243815,76,0.0,SAT,,3.249,
1821,149,1,4194.372528,0,1.7976931348623157E308,15457228,0.0,0.0,1,4194.372528,76,0.0,SAT,,3.129,
1822,149,1,3931.873277,0,1.7976931348623157E308,12376877,0.0,0.0,1,3931.873277,76,0.0,SAT,,3.29,
1823,7,1,3538.385722,0,1.7976931348623157E308,10965418,0.0,0.0,1,3538.385722,77,0.0,SAT,,3.261,
1824,150,1,3470.422884,0,1.7976931348623157E308,7935190,0.0,0.0,1,3470.422884,77,0.0,SAT,,3.205,
1825,150,1,3403.385172,0,1.7976931348623157E308,3054576,0.0,0.0,1,3403.385172,77,0.0,SAT,,3.162,
1826,150,1,3853.704818,0,1.7976931348623157E308,4445664,0.0,0.0,1,3853.704818,77,0.0,SAT,,3.317,
1827,7,1,4144.78736,0,1.7976931348623157E308,8371726,0.0,0.0,1,4144.78736,77,0.0,SAT,,3.057,
1828,151,1,3459.693093,0,1.7976931348623157E308,5836900,0.0,0.0,1,3459.693093,77,0.0,SAT,,3.205,
1829,151,1,4094.123364,0,1.7976931348623157E308,13511278,0.0,0.0,1,4094.123364,77,0.0,SAT,,3.122,
1830,151,1,3743.081225,0,1.7976931348623157E308,14781856,0.0,0.0,1,3743.081225,77,0.0,SAT,,3.285,
1831,7,1,4405.234379,0,1.7976931348623157E308,746699,0.0,0.0,1,4405.234379,77,0.0,SAT,,3.139,
1832,150,1,3063.107499,0,1.7976931348623157E308,12197189,0.0,0.0,1,3063.107499,77,0.0,SAT,,3.222,
1833,150,1,3294.768742,0,1.7976931348623157E308,14693507,0.0,0.0,1,3294.768742,77,0.0,SAT,,3.128,
1834,150,1,4046.648696,0,1.7976931348623157E308,426361,0.0,0.0,1,4046.648696,77,0.0,SAT,,3.174,
1835,7,1,4205.453683,0,1.7976931348623157E308,11805988,0.0,0.0,1,4205.453683,78,0.0,SAT,,3.349,
1836,152,1,3701.071203,0,1.7976931348623157E308,9891468,0.0,0.0,1,3701.071203,78,0.0,SAT,,3.128,
1837,7,1,3331.755996,0,1.7976931348623157E308,9853608,0.0,0.0,1,3331.755996,78,0.0,SAT,,3.304,
1838,153,1,3865.487983,0,1.7976931348623157E308,12278074,0.0,0.0,1,3865.487983,78,0.0,SAT,,3.26,
1839,7,1,3773.021019,0,1.7976931348623157E308,15395935,0.0,0.0,1,3773.021019,78,0.0,SAT,,3.105,
1840,152,1,3558.588906,0,1.7976931348623157E308,5001763,0.0,0.0,1,3558.588906,78,0.0,SAT,,3.031,
1841,7,1,3609.989291,0,1.7976931348623157E308,1526770,0.0,0.0,1,3609.989291,78,0.0,SAT,,3.255,
1842,79,1,3194.652526,0,1.7976931348623157E308,11446249,0.0,0.0,1,3194.652526,78,0.0,SAT,,3.109,
1843,7,1,3090.456116,0,1.7976931348623157E308,10680633,0.0,0.0,1,3090.456116,78,0.0,SAT,,3.328,
1844,152,1,3916.491975,0,1.7976931348623157E308,5155274,0.0,0.0,1,3916.491975,78,0.0,SAT,,3.256,
1845,7,1,3265.635034,0,1.7976931348623157E308,2019620,0.0,0.0,1,3265.635034,78,0.0,SAT,,3.12,
1846,34,1,3560.441785,0,1.7976931348623157E308,14381597,0.0,0.0,1,3560.441785,78,0.0,SAT,,3.362,
1847,7,1,4203.264668,0,1.7976931348623157E308,9326542,0.0,0.0,1,4203.264668,79,0.0,SAT,,3.082,
1848,154,1,3629.91409,0,1.7976931348623157E308,9576465,0.0,0.0,1,3629.91409,79,0.0,SAT,,3.132,
1849,7,1,3813.832479,0,1.7976931348623157E308,6750547,0.0,0.0,1,3813.832479,79,0.0,SAT,,3.127,
1850,119,1,3606.792648,0,1.7976931348623157E308,10938752,0.0,0.0,1,3606.792648,79,0.0,SAT,,3.144,
